FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.0,0.2876693766937669,0.3268292682926829,0.336720867208672
0.0,0.2923076923076922,0.2673789173789173,0.3652421652421653
0.0,0.2673414304993252,0.5257759784075574,0.4624831309041835
0.0,0.2287517531556802,0.26437587657784,0.3117812061711079
0.0,0.2402524544179523,0.3220196353436185,0.2953716690042075
0.0,0.2881262868908716,0.3754289636238846,0.3474262182566918
0.0,0.2389901823281907,0.346844319775596,0.3953716690042075
0.0,0.2682926829268292,0.2894308943089431,0.2959349593495934
0.0,0.19601921757035,0.2597117364447494,0.4141386410432395
0.0,0.2590785907859079,0.3594850948509484,0.355691056910569
0.0,0.2729251700680272,0.2081632653061224,0.3243537414965985
0.0,0.262312925170068,0.2998639455782312,0.314421768707483
0.0,0.2742621825669183,0.3437199725463281,0.542347288949897
0.0,0.2490883590462832,0.4782608695652174,0.4661991584852735
0.0,0.3644474948524365,0.3776252573781743,0.3056966369251887
0.0,0.2257759784075573,0.2350877192982455,0.2646423751686909
0.0,0.2512925170068027,0.3764625850340136,0.365578231292517
0.0,0.2700680272108843,0.4612244897959183,0.4481632653061224
0.0,0.3085553997194951,0.2336605890603085,0.461430575035063
0.0,0.2236467236467236,0.4437321937321937,0.4403133903133903
0.0,0.2739876458476321,0.4440631434454357,0.5640356897735072
0.0,0.2331972789115646,0.3164625850340136,0.3043537414965986
0.0,0.3032763532763532,0.3698005698005698,0.379059829059829
0.0,0.3022649279341111,0.3489361702127659,0.3212079615648592
0.0,0.3162692847124824,0.2063113604488078,0.4636746143057503
0.0,0.1775067750677506,0.2787262872628726,0.4310298102981029
0.0,0.2622507122507122,0.3652421652421652,0.2454415954415954
0.0,0.3493479752916952,0.3800960878517502,0.2608098833218942
0.0,0.2253061224489795,0.3917006802721088,0.4201360544217687
0.0,0.2360398860398859,0.2431623931623931,0.3423076923076923
