Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.4596774193548387
All Exemplars,FeTrIL,0.5543010752688172
All Exemplars,FeTrIL,0.3419354838709677
All Exemplars,FeTrIL,0.4333333333333334
All Exemplars,FeTrIL,0.4811827956989247
All Exemplars,FeTrIL,0.3596774193548387
All Exemplars,FeTrIL,0.4360215053763441
All Exemplars,FeTrIL,0.4682795698924731
All Exemplars,FeTrIL,0.5274193548387096
All Exemplars,FeTrIL,0.3569892473118279
All Exemplars,FeTrIL,0.4741935483870968
All Exemplars,FeTrIL,0.3741935483870967
All Exemplars,FeTrIL,0.4333333333333333
All Exemplars,FeTrIL,0.396774193548387
All Exemplars,FeTrIL,0.4526881720430107
All Exemplars,FeTrIL,0.4247311827956989
All Exemplars,FeTrIL,0.4564516129032258
All Exemplars,FeTrIL,0.4198924731182796
All Exemplars,FeTrIL,0.3392473118279569
All Exemplars,FeTrIL,0.5274193548387096
All Exemplars,FeTrIL,0.4182795698924731
All Exemplars,FeTrIL,0.3924731182795699
All Exemplars,FeTrIL,0.4080645161290323
All Exemplars,FeTrIL,0.3381720430107527
All Exemplars,FeTrIL,0.4086021505376344
All Exemplars,FeTrIL,0.4091397849462365
All Exemplars,FeTrIL,0.3973118279569892
All Exemplars,FeTrIL,0.435483870967742
All Exemplars,FeTrIL,0.4720430107526882
All Exemplars,FeTrIL,0.3198924731182795
All Exemplars,DDGR,0.471505376344086
All Exemplars,DDGR,0.4693548387096774
All Exemplars,DDGR,0.5467741935483871
All Exemplars,DDGR,0.464516129032258
All Exemplars,DDGR,0.5032258064516129
All Exemplars,DDGR,0.4892473118279569
All Exemplars,DDGR,0.443010752688172
All Exemplars,DDGR,0.5
All Exemplars,DDGR,0.439247311827957
All Exemplars,DDGR,0.4263440860215053
All Exemplars,DDGR,0.5247311827956989
All Exemplars,DDGR,0.5682795698924732
All Exemplars,DDGR,0.5661290322580645
All Exemplars,DDGR,0.5811827956989248
All Exemplars,DDGR,0.4064516129032258
All Exemplars,DDGR,0.5096774193548387
All Exemplars,DDGR,0.5650537634408603
All Exemplars,DDGR,0.5349462365591398
All Exemplars,DDGR,0.4790322580645161
All Exemplars,DDGR,0.4854838709677419
All Exemplars,DDGR,0.5295698924731183
All Exemplars,DDGR,0.4983870967741935
All Exemplars,DDGR,0.4231182795698925
All Exemplars,DDGR,0.4860215053763441
All Exemplars,DDGR,0.5209677419354839
All Exemplars,DDGR,0.5123655913978494
All Exemplars,DDGR,0.5236559139784946
All Exemplars,DDGR,0.4876344086021504
All Exemplars,DDGR,0.4311827956989247
All Exemplars,DDGR,0.4887096774193548
All Exemplars,VAE_Adapt,0.5478494623655914
All Exemplars,VAE_Adapt,0.6193548387096774
All Exemplars,VAE_Adapt,0.706989247311828
All Exemplars,VAE_Adapt,0.5338709677419355
All Exemplars,VAE_Adapt,0.5564516129032258
All Exemplars,VAE_Adapt,0.6091397849462366
All Exemplars,VAE_Adapt,0.7016129032258065
All Exemplars,VAE_Adapt,0.6919354838709676
All Exemplars,VAE_Adapt,0.6650537634408602
All Exemplars,VAE_Adapt,0.6123655913978495
All Exemplars,VAE_Adapt,0.643010752688172
All Exemplars,VAE_Adapt,0.636021505376344
All Exemplars,VAE_Adapt,0.6575268817204301
All Exemplars,VAE_Adapt,0.5747311827956988
All Exemplars,VAE_Adapt,0.5774193548387097
All Exemplars,VAE_Adapt,0.7258064516129032
All Exemplars,VAE_Adapt,0.696236559139785
All Exemplars,VAE_Adapt,0.6693548387096774
All Exemplars,VAE_Adapt,0.6516129032258065
All Exemplars,VAE_Adapt,0.6134408602150537
All Exemplars,VAE_Adapt,0.7338709677419354
All Exemplars,VAE_Adapt,0.674731182795699
All Exemplars,VAE_Adapt,0.6182795698924731
All Exemplars,VAE_Adapt,0.5827956989247312
All Exemplars,VAE_Adapt,0.5924731182795699
