FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1783132530120481,0.5879518072289157,0.7483648881239242,0.8721744119334481
0.1726907630522088,0.5652323580034424,0.7230063109581182,0.8144578313253013
0.1582329317269076,0.5600688468158348,0.7164658634538152,0.8883534136546185
0.1783132530120482,0.6057372346528973,0.7776247848537005,0.9115318416523236
0.1449225473321859,0.5690189328743547,0.648881239242685,0.8781411359724614
0.1975903614457831,0.619277108433735,0.6667814113597246,0.8057372346528974
0.1783132530120481,0.625932300631096,0.6719449225473322,0.86815834767642
0.1709695926563396,0.5834767641996559,0.6779116465863454,0.7452667814113597
0.1567412507171543,0.5367756741250718,0.6672403901319564,0.8158347676419966
0.1596098680436029,0.619277108433735,0.7399885255306942,0.8436029833620194
0.1751004016064256,0.5653471026965003,0.6621916236374068,0.7990820424555364
0.1505450372920252,0.5427423981640849,0.631669535283993,0.8234079173838209
0.1667240390131956,0.6245553643144004,0.7087779690189329,0.8154905335628226
0.1667240390131956,0.553184165232358,0.738152610441767,0.8889271371199083
0.1674125071715433,0.5241537578886977,0.6919104991394148,0.8040160642570282
0.1596098680436029,0.5798049340218014,0.7180722891566266,0.8288009179575445
0.1606425702811245,0.6730923694779116,0.746643717728055,0.8421113023522662
0.1639701663798049,0.646586345381526,0.7383820998278829,0.833734939759036
0.1717728055077452,0.5496270797475618,0.7389558232931727,0.8759609868043604
0.1639701663798049,0.6028686173264486,0.7947217441193345,0.9436603557085486
0.1717728055077452,0.5768215720022949,0.7404475043029259,0.8777969018932874
0.1751004016064256,0.5831325301204819,0.6880091795754446,0.8617326448651751
0.1640849110728628,0.6207687894434881,0.7441193344807803,0.8773379231210556
0.1653471026965002,0.6359150889271371,0.6473895582329318,0.7916236374067699
0.1511187607573149,0.6117039586919105,0.7353987378083764,0.8864027538726333
0.1600688468158347,0.5624784853700516,0.6986804360298337,0.8332759609868043
0.1536431440045897,0.6337349397590362,0.7448078026391279,0.8955823293172692
0.1545611015490533,0.5211703958691911,0.6635685599541021,0.8008032128514057
0.1654618473895582,0.6861732644865175,0.8103270223752151,0.8417670682730923
0.1772805507745266,0.6092943201376936,0.7116465863453816,0.8216867469879517
