FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.2528052805280528,0.1716171617161716,0.2547854785478547,0.4587458745874587
0.2662251655629139,0.1900662251655628,0.3543046357615894,0.5205298013245032
0.1237113402061855,0.2068728522336769,0.4591065292096219,0.6371134020618555
0.2982935153583618,0.0935153583617747,0.3870307167235495,0.5665529010238908
0.3133956386292834,0.2623052959501557,0.2610591900311526,0.4510903426791277
0.2146853146853146,0.237062937062937,0.2279720279720279,0.4601398601398601
0.2928571428571428,0.1099999999999999,0.5042857142857142,0.6678571428571429
0.3022653721682847,0.1249190938511326,0.3838187702265371,0.3805825242718446
0.3796721311475409,0.1855737704918032,0.5042622950819672,0.4898360655737705
0.1199999999999999,0.1972881355932202,0.2684745762711865,0.4535593220338983
0.326072607260726,0.0864686468646864,0.2792079207920792,0.5603960396039603
0.1582191780821917,0.2445205479452054,0.3308219178082192,0.5904109589041096
0.0394648829431437,0.1244147157190635,0.3311036789297658,0.4949832775919732
0.2374999999999999,0.1592105263157894,0.3598684210526315,0.5532894736842104
0.3865319865319865,0.1717171717171716,0.3851851851851852,0.6606060606060605
0.3331125827814569,0.1986754966887416,0.23841059602649,0.4834437086092714
0.2491349480968857,0.1999999999999999,0.3640138408304498,0.4726643598615917
0.2254180602006688,0.2073578595317725,0.2387959866220735,0.5732441471571906
0.2621160409556314,0.1146757679180886,0.3235494880546075,0.5317406143344711
0.2651162790697673,0.2591362126245847,0.4,0.4491694352159467
0.2242622950819671,0.1619672131147541,0.4183606557377048,0.481967213114754
0.3134020618556701,0.2329896907216494,0.3292096219931271,0.5841924398625429
0.4305732484076433,0.0993630573248407,0.3159235668789809,0.4929936305732483
0.3062937062937063,0.2601398601398601,0.2643356643356643,0.4160839160839161
0.1369863013698629,0.1047945205479451,0.2020547945205479,0.4794520547945206
0.3158576051779935,0.1592233009708737,0.4414239482200647,0.5249190938511327
0.3179661016949152,0.1952542372881355,0.3077966101694915,0.4827118644067797
0.3194539249146757,0.1679180887372013,0.3610921501706484,0.4976109215017065
0.3092105263157894,0.244078947368421,0.4263157894736842,0.5335526315789474
0.3264604810996562,0.1189003436426116,0.4721649484536082,0.5896907216494846
