Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.2528052805280528
All Exemplars,FeTrIL,0.2662251655629139
All Exemplars,FeTrIL,0.1237113402061855
All Exemplars,FeTrIL,0.2982935153583618
All Exemplars,FeTrIL,0.3133956386292834
All Exemplars,FeTrIL,0.2146853146853146
All Exemplars,FeTrIL,0.2928571428571428
All Exemplars,FeTrIL,0.3022653721682847
All Exemplars,FeTrIL,0.3796721311475409
All Exemplars,FeTrIL,0.1199999999999999
All Exemplars,FeTrIL,0.326072607260726
All Exemplars,FeTrIL,0.1582191780821917
All Exemplars,FeTrIL,0.0394648829431437
All Exemplars,FeTrIL,0.2374999999999999
All Exemplars,FeTrIL,0.3865319865319865
All Exemplars,FeTrIL,0.3331125827814569
All Exemplars,FeTrIL,0.2491349480968857
All Exemplars,FeTrIL,0.2254180602006688
All Exemplars,FeTrIL,0.2621160409556314
All Exemplars,FeTrIL,0.2651162790697673
All Exemplars,FeTrIL,0.2242622950819671
All Exemplars,FeTrIL,0.3134020618556701
All Exemplars,FeTrIL,0.4305732484076433
All Exemplars,FeTrIL,0.3062937062937063
All Exemplars,FeTrIL,0.1369863013698629
All Exemplars,FeTrIL,0.3158576051779935
All Exemplars,FeTrIL,0.3179661016949152
All Exemplars,FeTrIL,0.3194539249146757
All Exemplars,FeTrIL,0.3092105263157894
All Exemplars,FeTrIL,0.3264604810996562
All Exemplars,DDGR,0.1716171617161716
All Exemplars,DDGR,0.1900662251655628
All Exemplars,DDGR,0.2068728522336769
All Exemplars,DDGR,0.0935153583617747
All Exemplars,DDGR,0.2623052959501557
All Exemplars,DDGR,0.237062937062937
All Exemplars,DDGR,0.1099999999999999
All Exemplars,DDGR,0.1249190938511326
All Exemplars,DDGR,0.1855737704918032
All Exemplars,DDGR,0.1972881355932202
All Exemplars,DDGR,0.0864686468646864
All Exemplars,DDGR,0.2445205479452054
All Exemplars,DDGR,0.1244147157190635
All Exemplars,DDGR,0.1592105263157894
All Exemplars,DDGR,0.1717171717171716
All Exemplars,DDGR,0.1986754966887416
All Exemplars,DDGR,0.1999999999999999
All Exemplars,DDGR,0.2073578595317725
All Exemplars,DDGR,0.1146757679180886
All Exemplars,DDGR,0.2591362126245847
All Exemplars,DDGR,0.1619672131147541
All Exemplars,DDGR,0.2329896907216494
All Exemplars,DDGR,0.0993630573248407
All Exemplars,DDGR,0.2601398601398601
All Exemplars,DDGR,0.1047945205479451
All Exemplars,DDGR,0.1592233009708737
All Exemplars,DDGR,0.1952542372881355
All Exemplars,DDGR,0.1679180887372013
All Exemplars,DDGR,0.244078947368421
All Exemplars,DDGR,0.1189003436426116
All Exemplars,VAE_BBox,0.2904290429042904
All Exemplars,VAE_BBox,0.3602649006622516
All Exemplars,VAE_BBox,0.4041237113402061
All Exemplars,VAE_BBox,0.28259385665529
All Exemplars,VAE_BBox,0.2654205607476635
All Exemplars,VAE_BBox,0.1965034965034964
All Exemplars,VAE_BBox,0.4542857142857143
All Exemplars,VAE_BBox,0.3106796116504854
All Exemplars,VAE_BBox,0.4688524590163935
All Exemplars,VAE_BBox,0.2799999999999999
All Exemplars,VAE_BBox,0.2462046204620462
All Exemplars,VAE_BBox,0.3671232876712328
