FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.2936842105263157,0.3273684210526316,0.3978947368421052,0.5526315789473685
0.2647368421052631,0.3194736842105263,0.4573684210526315,0.5921052631578949
0.1768421052631578,0.3605263157894737,0.5526315789473684,0.694736842105263
0.2499999999999999,0.2921052631578947,0.523157894736842,0.6631578947368421
0.3452631578947368,0.358421052631579,0.3578947368421052,0.5210526315789473
0.193157894736842,0.3952631578947368,0.4084210526315789,0.5773684210526315
0.2163157894736841,0.343157894736842,0.6347368421052632,0.7547368421052633
0.2489473684210525,0.2778947368421052,0.4936842105263158,0.4926315789473683
0.3657894736842105,0.3368421052631579,0.5957894736842105,0.5857894736842105
0.1568421052631578,0.3652631578947368,0.4147368421052631,0.5615789473684211
0.2878947368421052,0.2610526315789473,0.4147368421052631,0.6384210526315789
0.1868421052631578,0.411578947368421,0.4810526315789474,0.6805263157894736
0.123157894736842,0.3063157894736842,0.4668421052631578,0.5931578947368421
0.2094736842105263,0.3178947368421053,0.4810526315789473,0.6357894736842106
0.3157894736842105,0.3468421052631578,0.5147368421052632,0.73
0.2863157894736842,0.3273684210526315,0.3610526315789473,0.5542105263157895
0.2278947368421052,0.3705263157894736,0.4942105263157895,0.578421052631579
0.1947368421052631,0.3710526315789473,0.3936842105263157,0.6563157894736842
0.2021052631578946,0.3126315789473684,0.474736842105263,0.6347368421052633
0.2321052631578946,0.3842105263157894,0.4957894736842105,0.54
0.2178947368421052,0.3173684210526316,0.5278947368421052,0.5815789473684211
0.2505263157894736,0.3742105263157894,0.4568421052631579,0.6505263157894736
0.3621052631578947,0.2431578947368421,0.423157894736842,0.5715789473684211
0.2326315789473683,0.4205263157894737,0.4363157894736842,0.5494736842105263
0.1652631578947368,0.3099999999999999,0.383157894736842,0.5947368421052632
0.2610526315789473,0.3057894736842105,0.5421052631578946,0.6121052631578947
0.2468421052631579,0.3652631578947368,0.4463157894736841,0.5805263157894738
0.2652631578947367,0.3542105263157894,0.5021052631578947,0.6094736842105264
0.2836842105263157,0.3789473684210526,0.5257894736842105,0.6157894736842106
0.2710526315789473,0.3142105263157894,0.58,0.6736842105263159
