Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.4910891089108909
All Exemplars,FeTrIL,0.6490066225165563
All Exemplars,FeTrIL,0.406872852233677
All Exemplars,FeTrIL,0.5863481228668942
All Exemplars,FeTrIL,0.6193146417445483
All Exemplars,FeTrIL,0.4923076923076922
All Exemplars,FeTrIL,0.5392857142857143
All Exemplars,FeTrIL,0.6077669902912621
All Exemplars,FeTrIL,0.6222950819672131
All Exemplars,FeTrIL,0.4664406779661017
All Exemplars,FeTrIL,0.6468646864686468
All Exemplars,FeTrIL,0.4849315068493151
All Exemplars,FeTrIL,0.4421404682274247
All Exemplars,FeTrIL,0.5282894736842105
All Exemplars,FeTrIL,0.672053872053872
All Exemplars,FeTrIL,0.5721854304635763
All Exemplars,FeTrIL,0.6795847750865052
All Exemplars,FeTrIL,0.5451505016722408
All Exemplars,FeTrIL,0.5187713310580204
All Exemplars,FeTrIL,0.5561461794019934
All Exemplars,FeTrIL,0.5514754098360656
All Exemplars,FeTrIL,0.6013745704467353
All Exemplars,FeTrIL,0.667515923566879
All Exemplars,FeTrIL,0.5699300699300699
All Exemplars,FeTrIL,0.4787671232876712
All Exemplars,FeTrIL,0.5805825242718446
All Exemplars,FeTrIL,0.4427118644067797
All Exemplars,FeTrIL,0.6402730375426622
All Exemplars,FeTrIL,0.5552631578947368
All Exemplars,FeTrIL,0.5539518900343643
All Exemplars,DDGR,0.4066006600660065
All Exemplars,DDGR,0.4390728476821192
All Exemplars,DDGR,0.5298969072164949
All Exemplars,DDGR,0.4430034129692832
All Exemplars,DDGR,0.5563862928348909
All Exemplars,DDGR,0.4902097902097903
All Exemplars,DDGR,0.4600000000000001
All Exemplars,DDGR,0.4459546925566342
All Exemplars,DDGR,0.4668852459016393
All Exemplars,DDGR,0.5505084745762712
All Exemplars,DDGR,0.487128712871287
All Exemplars,DDGR,0.5767123287671232
All Exemplars,DDGR,0.5277591973244147
All Exemplars,DDGR,0.4736842105263157
All Exemplars,DDGR,0.5380471380471381
All Exemplars,DDGR,0.4761589403973509
All Exemplars,DDGR,0.5107266435986159
All Exemplars,DDGR,0.6260869565217391
All Exemplars,DDGR,0.5324232081911263
All Exemplars,DDGR,0.4558139534883721
All Exemplars,DDGR,0.521967213114754
All Exemplars,DDGR,0.5278350515463918
All Exemplars,DDGR,0.3764331210191082
All Exemplars,DDGR,0.5048951048951049
All Exemplars,DDGR,0.4684931506849315
All Exemplars,DDGR,0.4530744336569579
All Exemplars,DDGR,0.4616949152542373
All Exemplars,DDGR,0.5071672354948806
All Exemplars,DDGR,0.5125
All Exemplars,DDGR,0.5257731958762887
All Exemplars,VAE_BBox,0.7075907590759075
All Exemplars,VAE_BBox,0.6754966887417219
All Exemplars,VAE_BBox,0.8522336769759452
All Exemplars,VAE_BBox,0.7276450511945393
All Exemplars,VAE_BBox,0.6211838006230529
All Exemplars,VAE_BBox,0.713986013986014
All Exemplars,VAE_BBox,0.7657142857142857
All Exemplars,VAE_BBox,0.7268608414239482
All Exemplars,VAE_BBox,0.660983606557377
All Exemplars,VAE_BBox,0.7477966101694915
All Exemplars,VAE_BBox,0.6376237623762376
All Exemplars,VAE_BBox,0.6383561643835616
All Exemplars,VAE_BBox,0.7632107023411371
All Exemplars,VAE_BBox,0.6032894736842105
All Exemplars,VAE_BBox,0.7057239057239058
All Exemplars,VAE_BBox,0.7596026490066226
All Exemplars,VAE_BBox,0.7536332179930796
All Exemplars,VAE_BBox,0.6635451505016722
All Exemplars,VAE_BBox,0.7201365187713311
All Exemplars,VAE_BBox,0.6704318936877076
All Exemplars,VAE_BBox,0.8104918032786885
All Exemplars,VAE_BBox,0.7120274914089347
All Exemplars,VAE_BBox,0.6114649681528661
All Exemplars,VAE_BBox,0.7013986013986013
All Exemplars,VAE_BBox,0.7205479452054794
All Exemplars,VAE_BBox,0.7838187702265372
All Exemplars,VAE_BBox,0.6772881355932203
All Exemplars,VAE_BBox,0.7133105802047781
All Exemplars,VAE_BBox,0.7282894736842105
All Exemplars,VAE_BBox,0.8096219931271478
All Exemplars,VAE_Filter,0.6831683168316831
All Exemplars,VAE_Filter,0.6721854304635763
All Exemplars,VAE_Filter,0.8268041237113402
All Exemplars,VAE_Filter,0.6914675767918089
All Exemplars,VAE_Filter,0.6529595015576323
All Exemplars,VAE_Filter,0.7503496503496503
All Exemplars,VAE_Filter,0.7564285714285715
