Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.2936842105263157
All Exemplars,FeTrIL,0.2647368421052631
All Exemplars,FeTrIL,0.1768421052631578
All Exemplars,FeTrIL,0.2499999999999999
All Exemplars,FeTrIL,0.3452631578947368
All Exemplars,FeTrIL,0.193157894736842
All Exemplars,FeTrIL,0.2163157894736841
All Exemplars,FeTrIL,0.2489473684210525
All Exemplars,FeTrIL,0.3657894736842105
All Exemplars,FeTrIL,0.1568421052631578
All Exemplars,FeTrIL,0.2878947368421052
All Exemplars,FeTrIL,0.1868421052631578
All Exemplars,FeTrIL,0.123157894736842
All Exemplars,FeTrIL,0.2094736842105263
All Exemplars,FeTrIL,0.3157894736842105
All Exemplars,FeTrIL,0.2863157894736842
All Exemplars,FeTrIL,0.2278947368421052
All Exemplars,FeTrIL,0.1947368421052631
All Exemplars,FeTrIL,0.2021052631578946
All Exemplars,FeTrIL,0.2321052631578946
All Exemplars,FeTrIL,0.2178947368421052
All Exemplars,FeTrIL,0.2505263157894736
All Exemplars,FeTrIL,0.3621052631578947
All Exemplars,FeTrIL,0.2326315789473683
All Exemplars,FeTrIL,0.1652631578947368
All Exemplars,FeTrIL,0.2610526315789473
All Exemplars,FeTrIL,0.2468421052631579
All Exemplars,FeTrIL,0.2652631578947367
All Exemplars,FeTrIL,0.2836842105263157
All Exemplars,FeTrIL,0.2710526315789473
All Exemplars,DDGR,0.3273684210526316
All Exemplars,DDGR,0.3194736842105263
All Exemplars,DDGR,0.3605263157894737
All Exemplars,DDGR,0.2921052631578947
All Exemplars,DDGR,0.358421052631579
All Exemplars,DDGR,0.3952631578947368
All Exemplars,DDGR,0.343157894736842
All Exemplars,DDGR,0.2778947368421052
All Exemplars,DDGR,0.3368421052631579
All Exemplars,DDGR,0.3652631578947368
All Exemplars,DDGR,0.2610526315789473
All Exemplars,DDGR,0.411578947368421
All Exemplars,DDGR,0.3063157894736842
All Exemplars,DDGR,0.3178947368421053
All Exemplars,DDGR,0.3468421052631578
All Exemplars,DDGR,0.3273684210526315
All Exemplars,DDGR,0.3705263157894736
All Exemplars,DDGR,0.3710526315789473
All Exemplars,DDGR,0.3126315789473684
All Exemplars,DDGR,0.3842105263157894
All Exemplars,DDGR,0.3173684210526316
All Exemplars,DDGR,0.3742105263157894
All Exemplars,DDGR,0.2431578947368421
All Exemplars,DDGR,0.4205263157894737
All Exemplars,DDGR,0.3099999999999999
All Exemplars,DDGR,0.3057894736842105
All Exemplars,DDGR,0.3652631578947368
All Exemplars,DDGR,0.3542105263157894
All Exemplars,DDGR,0.3789473684210526
All Exemplars,DDGR,0.3142105263157894
All Exemplars,VAE_BBox,0.4205263157894737
All Exemplars,VAE_BBox,0.4589473684210526
All Exemplars,VAE_BBox,0.511578947368421
All Exemplars,VAE_BBox,0.441578947368421
All Exemplars,VAE_BBox,0.3626315789473684
All Exemplars,VAE_BBox,0.3778947368421052
All Exemplars,VAE_BBox,0.5957894736842106
All Exemplars,VAE_BBox,0.4357894736842105
All Exemplars,VAE_BBox,0.5673684210526314
All Exemplars,VAE_BBox,0.4257894736842105
All Exemplars,VAE_BBox,0.3889473684210526
All Exemplars,VAE_BBox,0.5078947368421053
All Exemplars,VAE_BBox,0.4668421052631579
All Exemplars,VAE_BBox,0.4284210526315789
All Exemplars,VAE_BBox,0.5889473684210527
All Exemplars,VAE_BBox,0.3815789473684211
All Exemplars,VAE_BBox,0.5273684210526316
All Exemplars,VAE_BBox,0.4205263157894736
All Exemplars,VAE_BBox,0.47
All Exemplars,VAE_BBox,0.52
All Exemplars,VAE_BBox,0.4421052631578946
All Exemplars,VAE_BBox,0.5052631578947369
All Exemplars,VAE_BBox,0.4484210526315789
All Exemplars,VAE_BBox,0.4736842105263157
All Exemplars,VAE_BBox,0.4442105263157894
All Exemplars,VAE_BBox,0.5847368421052632
All Exemplars,VAE_BBox,0.4442105263157895
All Exemplars,VAE_BBox,0.5389473684210526
All Exemplars,VAE_BBox,0.4942105263157894
All Exemplars,VAE_BBox,0.5184210526315789
All Exemplars,VAE_Filter,0.3978947368421052
All Exemplars,VAE_Filter,0.4573684210526315
All Exemplars,VAE_Filter,0.5526315789473684
All Exemplars,VAE_Filter,0.523157894736842
All Exemplars,VAE_Filter,0.3578947368421052
All Exemplars,VAE_Filter,0.4084210526315789
All Exemplars,VAE_Filter,0.6347368421052632
All Exemplars,VAE_Filter,0.4936842105263158
All Exemplars,VAE_Filter,0.5957894736842105
All Exemplars,VAE_Filter,0.4147368421052631
All Exemplars,VAE_Filter,0.4147368421052631
All Exemplars,VAE_Filter,0.4810526315789474
All Exemplars,VAE_Filter,0.4668421052631578
All Exemplars,VAE_Filter,0.4810526315789473
All Exemplars,VAE_Filter,0.5147368421052632
All Exemplars,VAE_Filter,0.3610526315789473
All Exemplars,VAE_Filter,0.4942105263157895
All Exemplars,VAE_Filter,0.3936842105263157
All Exemplars,VAE_Filter,0.474736842105263
All Exemplars,VAE_Filter,0.4957894736842105
All Exemplars,VAE_Filter,0.5278947368421052
All Exemplars,VAE_Filter,0.4568421052631579
All Exemplars,VAE_Filter,0.423157894736842
All Exemplars,VAE_Filter,0.4363157894736842
All Exemplars,VAE_Filter,0.383157894736842
All Exemplars,VAE_Filter,0.5421052631578946
All Exemplars,VAE_Filter,0.4463157894736841
All Exemplars,VAE_Filter,0.5021052631578947
All Exemplars,VAE_Filter,0.5257894736842105
All Exemplars,VAE_Filter,0.58
All Exemplars,VAE_GMM,0.5526315789473685
All Exemplars,VAE_GMM,0.5921052631578949
All Exemplars,VAE_GMM,0.694736842105263
All Exemplars,VAE_GMM,0.6631578947368421
All Exemplars,VAE_GMM,0.5210526315789473
All Exemplars,VAE_GMM,0.5773684210526315
All Exemplars,VAE_GMM,0.7547368421052633
All Exemplars,VAE_GMM,0.4926315789473683
All Exemplars,VAE_GMM,0.5857894736842105
All Exemplars,VAE_GMM,0.5615789473684211
All Exemplars,VAE_GMM,0.6384210526315789
All Exemplars,VAE_GMM,0.6805263157894736
All Exemplars,VAE_GMM,0.5931578947368421
All Exemplars,VAE_GMM,0.6357894736842106
All Exemplars,VAE_GMM,0.73
All Exemplars,VAE_GMM,0.5542105263157895
All Exemplars,VAE_GMM,0.578421052631579
All Exemplars,VAE_GMM,0.6563157894736842
All Exemplars,VAE_GMM,0.6347368421052633
All Exemplars,VAE_GMM,0.54
All Exemplars,VAE_GMM,0.5815789473684211
All Exemplars,VAE_GMM,0.6505263157894736
All Exemplars,VAE_GMM,0.5715789473684211
All Exemplars,VAE_GMM,0.5494736842105263
All Exemplars,VAE_GMM,0.5947368421052632
All Exemplars,VAE_GMM,0.6121052631578947
All Exemplars,VAE_GMM,0.5805263157894738
All Exemplars,VAE_GMM,0.6094736842105264
All Exemplars,VAE_GMM,0.6157894736842106
All Exemplars,VAE_GMM,0.6736842105263159
