Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,DDGR,0.4354686446392448
All Exemplars,DDGR,0.3399425287356321
All Exemplars,DDGR,0.4412
All Exemplars,DDGR,0.3096069868995633
All Exemplars,DDGR,0.3275109170305676
All Exemplars,DDGR,0.3056756756756756
All Exemplars,DDGR,0.3740902474526928
All Exemplars,DDGR,0.3815239379635872
All Exemplars,DDGR,0.2837837837837837
All Exemplars,DDGR,0.3701955495616992
All Exemplars,DDGR,0.366735112936345
All Exemplars,DDGR,0.3928815879534565
All Exemplars,DDGR,0.3764864864864865
All Exemplars,DDGR,0.2890829694323144
All Exemplars,DDGR,0.4306756756756756
All Exemplars,DDGR,0.3469333333333333
All Exemplars,DDGR,0.4206707734428473
All Exemplars,DDGR,0.3151266255989048
All Exemplars,DDGR,0.3065502183406113
All Exemplars,DDGR,0.4170977011494252
All Exemplars,DDGR,0.3728378378378378
All Exemplars,DDGR,0.3949349760438056
All Exemplars,DDGR,0.3024425287356321
All Exemplars,DDGR,0.3985135135135135
All Exemplars,DDGR,0.3315866084425036
All Exemplars,DDGR,0.3749157113958192
All Exemplars,DDGR,0.3474137931034483
All Exemplars,DDGR,0.3109459459459459
All Exemplars,DDGR,0.2694045174537987
All Exemplars,DDGR,0.348419540229885
All Exemplars,VAE_BBox,0.4997977073499663
All Exemplars,VAE_BBox,0.5629310344827586
All Exemplars,VAE_BBox,0.5897333333333334
All Exemplars,VAE_BBox,0.4618631732168849
All Exemplars,VAE_BBox,0.5253275109170306
All Exemplars,VAE_BBox,0.2702702702702702
All Exemplars,VAE_BBox,0.5269286754002911
All Exemplars,VAE_BBox,0.5209710047201618
All Exemplars,VAE_BBox,0.3939189189189188
All Exemplars,VAE_BBox,0.4234659474039109
All Exemplars,VAE_BBox,0.4833675564681725
All Exemplars,VAE_BBox,0.4062970568104038
All Exemplars,VAE_BBox,0.5575675675675675
All Exemplars,VAE_BBox,0.5018922852983988
All Exemplars,VAE_BBox,0.2509459459459459
All Exemplars,VAE_BBox,0.4461333333333334
All Exemplars,VAE_BBox,0.4813141683778235
All Exemplars,VAE_BBox,0.4368240930869268
All Exemplars,VAE_BBox,0.5045123726346434
All Exemplars,VAE_BBox,0.475
All Exemplars,VAE_BBox,0.3224324324324324
All Exemplars,VAE_BBox,0.4828199863107461
All Exemplars,VAE_BBox,0.5211206896551723
All Exemplars,VAE_BBox,0.4845945945945946
All Exemplars,VAE_BBox,0.5187772925764192
All Exemplars,VAE_BBox,0.6213081591368848
All Exemplars,VAE_BBox,0.5527298850574712
All Exemplars,VAE_BBox,0.48
All Exemplars,VAE_BBox,0.35564681724846
All Exemplars,VAE_BBox,0.4735632183908046
All Exemplars,VAE_Filter,0.5356709372892785
All Exemplars,VAE_Filter,0.4954022988505747
All Exemplars,VAE_Filter,0.4365333333333333
All Exemplars,VAE_Filter,0.5075691411935953
All Exemplars,VAE_Filter,0.4809315866084424
All Exemplars,VAE_Filter,0.1709459459459459
All Exemplars,VAE_Filter,0.5528384279475983
All Exemplars,VAE_Filter,0.4786244099797707
All Exemplars,VAE_Filter,0.4562162162162163
All Exemplars,VAE_Filter,0.4945380984490897
All Exemplars,VAE_Filter,0.520602327173169
All Exemplars,VAE_Filter,0.3587953456536619
All Exemplars,VAE_Filter,0.4455405405405405
All Exemplars,VAE_Filter,0.451528384279476
All Exemplars,VAE_Filter,0.2606756756756757
All Exemplars,VAE_Filter,0.4174666666666666
All Exemplars,VAE_Filter,0.4249144421629021
All Exemplars,VAE_Filter,0.5033538672142368
All Exemplars,VAE_Filter,0.625764192139738
All Exemplars,VAE_Filter,0.609051724137931
All Exemplars,VAE_Filter,0.4681081081081082
All Exemplars,VAE_Filter,0.5782340862422998
All Exemplars,VAE_Filter,0.5433908045977012
All Exemplars,VAE_Filter,0.4989189189189188
All Exemplars,VAE_Filter,0.5423580786026201
All Exemplars,VAE_Filter,0.6350640593391773
All Exemplars,VAE_Filter,0.5932471264367816
All Exemplars,VAE_Filter,0.3682432432432431
All Exemplars,VAE_Filter,0.3813826146475018
All Exemplars,VAE_Filter,0.4672413793103448
All Exemplars,VAE_GMM,0.7198921105866487
All Exemplars,VAE_GMM,0.6034482758620691
All Exemplars,VAE_GMM,0.6588
All Exemplars,VAE_GMM,0.5850072780203786
All Exemplars,VAE_GMM,0.614410480349345
All Exemplars,VAE_GMM,0.5294594594594595
All Exemplars,VAE_GMM,0.632023289665211
All Exemplars,VAE_GMM,0.5020903573836817
All Exemplars,VAE_GMM,0.5741891891891892
All Exemplars,VAE_GMM,0.6768712070128119
All Exemplars,VAE_GMM,0.6134154688569474
All Exemplars,VAE_GMM,0.5901437371663244
All Exemplars,VAE_GMM,0.6351351351351352
All Exemplars,VAE_GMM,0.6183406113537118
All Exemplars,VAE_GMM,0.580945945945946
All Exemplars,VAE_GMM,0.5357333333333333
All Exemplars,VAE_GMM,0.7017111567419577
All Exemplars,VAE_GMM,0.5390828199863107
