Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.3954929577464788
All Exemplars,FeTrIL,0.0998439937597503
All Exemplars,FeTrIL,0.356390977443609
All Exemplars,FeTrIL,0.314569536423841
All Exemplars,FeTrIL,0.5161397670549085
All Exemplars,FeTrIL,0.580281690140845
All Exemplars,FeTrIL,0.2079866888519134
All Exemplars,FeTrIL,0.276158940397351
All Exemplars,FeTrIL,0.3209302325581395
All Exemplars,FeTrIL,0.54446227929374
All Exemplars,FeTrIL,0.2484507042253521
All Exemplars,FeTrIL,0.0823909531502423
All Exemplars,FeTrIL,0.2896551724137931
All Exemplars,FeTrIL,0.685607476635514
All Exemplars,FeTrIL,0.278330658105939
All Exemplars,FeTrIL,0.1659163987138263
All Exemplars,FeTrIL,0.3999999999999999
All Exemplars,FeTrIL,0.502572347266881
All Exemplars,FeTrIL,0.5424292845257903
All Exemplars,FeTrIL,0.2958646616541353
All Exemplars,FeTrIL,0.4
All Exemplars,FeTrIL,0.3056338028169013
All Exemplars,FeTrIL,0.3984399375975039
All Exemplars,FeTrIL,0.000332778702163
All Exemplars,FeTrIL,0.4126455906821963
All Exemplars,FeTrIL,0.2808219178082192
All Exemplars,FeTrIL,0.1980506822612085
All Exemplars,FeTrIL,0.3516380655226209
All Exemplars,FeTrIL,0.2310483870967742
All Exemplars,FeTrIL,0.3124394184168013
All Exemplars,DDGR,0.3712676056338028
All Exemplars,DDGR,0.26396255850234
All Exemplars,DDGR,0.3093984962406014
All Exemplars,DDGR,0.2841059602649006
All Exemplars,DDGR,0.2958402662229617
All Exemplars,DDGR,0.2304225352112675
All Exemplars,DDGR,0.3520798668885191
All Exemplars,DDGR,0.2685430463576158
All Exemplars,DDGR,0.2514950166112956
All Exemplars,DDGR,0.3210272873194221
All Exemplars,DDGR,0.2932394366197183
All Exemplars,DDGR,0.2917609046849757
All Exemplars,DDGR,0.3630831643002028
All Exemplars,DDGR,0.2104672897196261
All Exemplars,DDGR,0.3078651685393258
All Exemplars,DDGR,0.3048231511254019
All Exemplars,DDGR,0.2661129568106312
All Exemplars,DDGR,0.2852090032154341
All Exemplars,DDGR,0.3114808652246256
All Exemplars,DDGR,0.3428571428571428
All Exemplars,DDGR,0.1969924812030074
All Exemplars,DDGR,0.3408450704225352
All Exemplars,DDGR,0.3850234009360374
All Exemplars,DDGR,0.2762063227953411
All Exemplars,DDGR,0.319134775374376
