FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.3954929577464788,0.3712676056338028,0.6323943661971831,0.8614084507042253
0.0998439937597503,0.26396255850234,0.8829953198127924,0.7865834633385336
0.356390977443609,0.3093984962406014,0.9466165413533836,0.7327067669172933
0.314569536423841,0.2841059602649006,0.9480132450331124,0.94635761589404
0.5161397670549085,0.2958402662229617,0.632945091514143,0.7464226289517472
0.580281690140845,0.2304225352112675,0.6270422535211267,0.9149295774647884
0.2079866888519134,0.3520798668885191,0.7630615640599001,0.7547420965058237
0.276158940397351,0.2685430463576158,0.925496688741722,0.960596026490066
0.3209302325581395,0.2514950166112956,0.8222591362126247,0.8963455149501662
0.54446227929374,0.3210272873194221,0.492776886035313,0.7531300160513645
0.2484507042253521,0.2932394366197183,0.6287323943661971,0.8492957746478874
0.0823909531502423,0.2917609046849757,0.5599353796445881,0.735702746365105
0.2896551724137931,0.3630831643002028,0.9423935091277892,0.7886409736308316
0.685607476635514,0.2104672897196261,0.9820560747663551,0.9315887850467288
0.278330658105939,0.3078651685393258,0.7707865168539326,0.8911717495987158
0.1659163987138263,0.3048231511254019,0.9758842443729904,0.8675241157556272
0.3999999999999999,0.2661129568106312,0.8232558139534885,0.7900332225913621
0.502572347266881,0.2852090032154341,0.9909967845659164,0.882636655948553
0.5424292845257903,0.3114808652246256,0.8063227953410982,0.7843594009983361
0.2958646616541353,0.3428571428571428,0.9541353383458648,0.7612781954887218
0.4,0.1969924812030074,0.981203007518797,0.8725563909774436
0.3056338028169013,0.3408450704225352,0.6163380281690142,0.8811267605633804
0.3984399375975039,0.3850234009360374,0.8074882995319813,0.8324492979719189
0.000332778702163,0.2762063227953411,0.697171381031614,0.8898502495840267
0.4126455906821963,0.319134775374376,0.7078202995008318,0.7883527454242929
0.2808219178082192,0.372945205479452,0.4232876712328767,0.6205479452054795
0.1980506822612085,0.3282651072124756,0.9181286549707602,0.6892787524366473
0.3516380655226209,0.2324492979719188,0.8960998439937597,0.9226209048361934
0.2310483870967742,0.275,0.9596774193548387,0.9495967741935484
0.3124394184168013,0.2588045234248788,0.5970920840064621,0.6959612277867528
