FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.3625730994152046,0.9894736842105264,0.9871345029239768,0.9929824561403509
0.556470588235294,0.9882352941176472,0.991764705882353,0.991764705882353
0.6974358974358974,0.9948717948717948,0.9982905982905984,0.9982905982905984
0.1446808510638298,0.997872340425532,0.997872340425532,0.997872340425532
0.1226950354609928,0.998581560283688,0.997872340425532,0.999290780141844
0.5964912280701754,0.983625730994152,0.9871345029239766,0.9871345029239766
0.0679802955665024,0.9773399014778326,0.9763546798029556,0.9783251231527096
0.3446808510638298,0.997163120567376,0.998581560283688,1.0
0.5829787234042554,0.998581560283688,1.0,0.999290780141844
0.575438596491228,0.9941520467836258,0.9906432748538012,0.9953216374269004
0.2929411764705882,0.991764705882353,0.9882352941176472,0.9976470588235294
0.8717948717948719,0.9948717948717948,0.9965811965811966,1.0
0.2170212765957447,0.997872340425532,1.0,0.999290780141844
0.4280701754385965,1.0,1.0,0.9964912280701756
0.1437722419928825,0.998576512455516,0.999288256227758,0.999288256227758
0.8706896551724139,0.993103448275862,0.9982758620689656,0.9948275862068966
0.8615384615384617,0.9982905982905984,0.9982905982905984,0.9931623931623934
0.2357142857142857,0.9845238095238096,0.9857142857142858,0.9916666666666666
0.5783132530120484,0.9983935742971888,0.9967871485943774,0.9975903614457832
0.7153153153153153,0.9891891891891892,0.9927927927927926,0.9837837837837838
0.4019999999999999,0.986,0.986,0.986
0.299,0.988,0.986,0.987
0.5226190476190476,0.9869047619047618,0.9845238095238096,0.9857142857142857
0.6337349397590363,0.9983935742971888,0.9967871485943774,1.0
0.4891566265060242,0.9943775100401606,0.9975903614457832,0.9991967871485944
0.518918918918919,0.990990990990991,0.9927927927927928,0.990990990990991
0.4755020080321285,0.9975903614457832,0.9975903614457832,0.9991967871485944
0.4985074626865671,0.9920398009950248,0.9960199004975124,0.9900497512437813
0.0995073891625616,1.0,1.0,1.0
0.3076142131979695,0.9939086294416242,0.9949238578680204,0.9939086294416242
