FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.5887179487179488,0.997948717948718,0.997948717948718,1.0
0.3799283154121863,0.9985663082437276,0.996415770609319,1.0
0.4123076923076922,0.995897435897436,0.9969230769230768,0.9938461538461538
0.173,0.987,0.986,0.988
0.5964912280701754,0.9883040935672516,0.9871345029239766,0.9906432748538012
0.0,0.997864768683274,0.999288256227758,1.0
0.7105263157894737,0.9947368421052634,0.9964912280701756,0.9964912280701756
0.257142857142857,0.9857142857142858,0.9857142857142858,0.9833333333333334
0.4246153846153846,0.9948717948717948,0.9958974358974356,0.9948717948717948
0.2767676767676767,0.997979797979798,1.0,0.998989898989899
0.8192982456140351,0.9982456140350876,1.0,1.0
0.225615763546798,1.0,0.9990147783251232,1.0
0.2266666666666666,0.9854545454545456,0.9951515151515152,0.993939393939394
0.3196078431372548,0.996078431372549,0.9970588235294118,0.9980392156862744
0.5765765765765766,0.9945945945945948,0.9927927927927928,0.9927927927927928
0.3261648745519713,0.999283154121864,0.9971326164874552,0.999283154121864
0.4877192982456139,0.9883040935672516,0.9894736842105264,0.9894736842105264
0.3212121212121211,0.993939393939394,0.998989898989899,0.9969696969696968
0.5052631578947369,0.9982456140350876,1.0,0.9982456140350876
0.3321637426900584,0.9883040935672516,0.9894736842105264,0.9883040935672516
0.1510040160642569,0.9975903614457832,0.9975903614457832,1.0
0.1019607843137254,0.9941176470588236,0.9950980392156864,0.9980392156862744
0.5585585585585585,0.9963963963963964,0.990990990990991,0.9945945945945944
0.3959595959595959,0.9909090909090909,0.9959595959595958,0.998989898989899
0.4029999999999999,0.987,0.987,0.988
0.0070921985815602,0.997163120567376,0.998581560283688,0.999290780141844
0.4294416243654821,1.0,1.0,0.998984771573604
0.0,0.99644128113879,1.0,1.0
0.4327485380116959,0.9883040935672516,0.9883040935672516,0.9883040935672516
0.6476190476190476,0.9857142857142858,0.9833333333333334,0.9857142857142858
