Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.3625730994152046
All Exemplars,FeTrIL,0.556470588235294
All Exemplars,FeTrIL,0.6974358974358974
All Exemplars,FeTrIL,0.1446808510638298
All Exemplars,FeTrIL,0.1226950354609928
All Exemplars,FeTrIL,0.5964912280701754
All Exemplars,FeTrIL,0.0679802955665024
All Exemplars,FeTrIL,0.3446808510638298
All Exemplars,FeTrIL,0.5829787234042554
All Exemplars,FeTrIL,0.575438596491228
All Exemplars,FeTrIL,0.2929411764705882
All Exemplars,FeTrIL,0.8717948717948719
All Exemplars,FeTrIL,0.2170212765957447
All Exemplars,FeTrIL,0.4280701754385965
All Exemplars,FeTrIL,0.1437722419928825
All Exemplars,FeTrIL,0.8706896551724139
All Exemplars,FeTrIL,0.8615384615384617
All Exemplars,FeTrIL,0.2357142857142857
All Exemplars,FeTrIL,0.5783132530120484
All Exemplars,FeTrIL,0.7153153153153153
All Exemplars,FeTrIL,0.4019999999999999
All Exemplars,FeTrIL,0.299
All Exemplars,FeTrIL,0.5226190476190476
All Exemplars,FeTrIL,0.6337349397590363
All Exemplars,FeTrIL,0.4891566265060242
All Exemplars,FeTrIL,0.518918918918919
All Exemplars,FeTrIL,0.4755020080321285
All Exemplars,FeTrIL,0.4985074626865671
All Exemplars,FeTrIL,0.0995073891625616
All Exemplars,FeTrIL,0.3076142131979695
All Exemplars,DDGR,0.9894736842105264
All Exemplars,DDGR,0.9882352941176472
All Exemplars,DDGR,0.9948717948717948
All Exemplars,DDGR,0.997872340425532
All Exemplars,DDGR,0.998581560283688
All Exemplars,DDGR,0.983625730994152
All Exemplars,DDGR,0.9773399014778326
All Exemplars,DDGR,0.997163120567376
All Exemplars,DDGR,0.998581560283688
All Exemplars,DDGR,0.9941520467836258
All Exemplars,DDGR,0.991764705882353
All Exemplars,DDGR,0.9948717948717948
All Exemplars,DDGR,0.997872340425532
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.998576512455516
All Exemplars,DDGR,0.993103448275862
All Exemplars,DDGR,0.9982905982905984
All Exemplars,DDGR,0.9845238095238096
All Exemplars,DDGR,0.9983935742971888
All Exemplars,DDGR,0.9891891891891892
All Exemplars,DDGR,0.986
All Exemplars,DDGR,0.988
All Exemplars,DDGR,0.9869047619047618
All Exemplars,DDGR,0.9983935742971888
All Exemplars,DDGR,0.9943775100401606
All Exemplars,DDGR,0.990990990990991
All Exemplars,DDGR,0.9975903614457832
All Exemplars,DDGR,0.9920398009950248
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9939086294416242
All Exemplars,VAE_BBox,0.9906432748538012
All Exemplars,VAE_BBox,0.9929411764705882
All Exemplars,VAE_BBox,0.9965811965811966
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.999290780141844
All Exemplars,VAE_BBox,0.9894736842105264
All Exemplars,VAE_BBox,0.9773399014778326
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.998581560283688
All Exemplars,VAE_BBox,0.991812865497076
All Exemplars,VAE_BBox,0.9941176470588236
All Exemplars,VAE_BBox,0.9931623931623934
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.9964912280701756
All Exemplars,VAE_BBox,0.999288256227758
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.9965811965811966
All Exemplars,VAE_BBox,0.9892857142857142
All Exemplars,VAE_BBox,0.9959839357429718
All Exemplars,VAE_BBox,0.9891891891891892
All Exemplars,VAE_BBox,0.985
All Exemplars,VAE_BBox,0.988
All Exemplars,VAE_BBox,0.9892857142857142
All Exemplars,VAE_BBox,0.9967871485943774
All Exemplars,VAE_BBox,0.9951807228915662
All Exemplars,VAE_BBox,0.9945945945945944
All Exemplars,VAE_BBox,0.9975903614457832
All Exemplars,VAE_BBox,0.9920398009950248
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.9959390862944164
All Exemplars,VAE_Filter,0.9871345029239768
All Exemplars,VAE_Filter,0.991764705882353
All Exemplars,VAE_Filter,0.9982905982905984
All Exemplars,VAE_Filter,0.997872340425532
All Exemplars,VAE_Filter,0.997872340425532
All Exemplars,VAE_Filter,0.9871345029239766
All Exemplars,VAE_Filter,0.9763546798029556
All Exemplars,VAE_Filter,0.998581560283688
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,0.9906432748538012
All Exemplars,VAE_Filter,0.9882352941176472
All Exemplars,VAE_Filter,0.9965811965811966
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
