Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.6719999999999999
All Exemplars,FeTrIL,0.5714285714285714
All Exemplars,FeTrIL,0.6384615384615383
All Exemplars,FeTrIL,0.98
All Exemplars,FeTrIL,0.78
All Exemplars,FeTrIL,0.6479999999999999
All Exemplars,FeTrIL,0.9
All Exemplars,FeTrIL,0.98
All Exemplars,FeTrIL,0.6363636363636365
All Exemplars,FeTrIL,0.7461538461538462
All Exemplars,FeTrIL,0.736
All Exemplars,FeTrIL,0.784
All Exemplars,FeTrIL,0.6666666666666667
All Exemplars,FeTrIL,0.6384615384615385
All Exemplars,FeTrIL,0.6846153846153846
All Exemplars,FeTrIL,0.76
All Exemplars,FeTrIL,0.5636363636363637
All Exemplars,FeTrIL,0.752
All Exemplars,FeTrIL,0.8933333333333333
All Exemplars,FeTrIL,0.7384615384615384
All Exemplars,FeTrIL,0.6692307692307693
All Exemplars,FeTrIL,0.8719999999999999
All Exemplars,FeTrIL,0.4095238095238095
All Exemplars,FeTrIL,0.9733333333333334
All Exemplars,FeTrIL,0.94
All Exemplars,FeTrIL,0.6296296296296297
All Exemplars,FeTrIL,0.5066666666666667
All Exemplars,FeTrIL,0.523809523809524
All Exemplars,FeTrIL,0.7259259259259259
All Exemplars,FeTrIL,0.8240000000000001
All Exemplars,DDGR,0.2719999999999999
All Exemplars,DDGR,0.7047619047619047
All Exemplars,DDGR,0.2999999999999999
All Exemplars,DDGR,0.5133333333333333
All Exemplars,DDGR,0.3266666666666666
All Exemplars,DDGR,0.3360000000000001
All Exemplars,DDGR,0.5066666666666666
All Exemplars,DDGR,0.5199999999999999
All Exemplars,DDGR,0.7272727272727273
All Exemplars,DDGR,0.2
All Exemplars,DDGR,0.288
All Exemplars,DDGR,0.24
All Exemplars,DDGR,0.362962962962963
All Exemplars,DDGR,0.3615384615384615
All Exemplars,DDGR,0.3692307692307692
All Exemplars,DDGR,0.2799999999999999
All Exemplars,DDGR,0.6909090909090908
All Exemplars,DDGR,0.28
All Exemplars,DDGR,0.3933333333333333
All Exemplars,DDGR,0.2769230769230769
All Exemplars,DDGR,0.3153846153846153
All Exemplars,DDGR,0.328
All Exemplars,DDGR,0.7523809523809524
All Exemplars,DDGR,0.4933333333333333
All Exemplars,DDGR,0.3666666666666666
All Exemplars,DDGR,0.3259259259259259
All Exemplars,DDGR,0.2199999999999999
All Exemplars,DDGR,0.8
All Exemplars,DDGR,0.3925925925925925
All Exemplars,DDGR,0.248
All Exemplars,VAE_Adapt,0.4479999999999999
All Exemplars,VAE_Adapt,0.6
All Exemplars,VAE_Adapt,0.6615384615384615
All Exemplars,VAE_Adapt,0.4733333333333333
All Exemplars,VAE_Adapt,0.2399999999999999
All Exemplars,VAE_Adapt,0.624
All Exemplars,VAE_Adapt,0.1733333333333333
All Exemplars,VAE_Adapt,0.56
All Exemplars,VAE_Adapt,0.3636363636363636
All Exemplars,VAE_Adapt,0.6615384615384615
All Exemplars,VAE_Adapt,0.536
All Exemplars,VAE_Adapt,0.768
All Exemplars,VAE_Adapt,0.7555555555555555
All Exemplars,VAE_Adapt,0.4692307692307692
All Exemplars,VAE_Adapt,0.6615384615384615
All Exemplars,VAE_Adapt,0.6000000000000001
All Exemplars,VAE_Adapt,0.509090909090909
All Exemplars,VAE_Adapt,0.6240000000000001
All Exemplars,VAE_Adapt,0.2066666666666667
All Exemplars,VAE_Adapt,0.7692307692307693
